0,9311,アサガミ,1,23,1000,http://www.asagami.co.jp/,1948-11-18,1961-10-01,3,総合物流業。港湾、陸上運送が主力。婚礼印刷・年賀状印刷で首位。\n総合物流と印刷の双柱。婚礼案内状・年賀状印刷大手。読売、東京新聞の印刷も。利益年末集中
0,9312,ケイヒン,0,23,1000,http://www.keihin.co.jp/,1947-12-17,1962-09-01,3,総合物流業。倉庫、配送を展開。建機や中古車輸出、宅配も。\n総合物流準大手。中古車輸出強い。通販流通センター受託も。米国大手ＢＤＰと連携し海外強化
0,9313,丸八倉庫,1,23,1000,http://www.maru8.co.jp/,1934-03-22,1963-01-01,11,倉庫中堅。首都圏中心に東北にも展開。文書保管に注力。不動産事業も。\n首都圏中心に仙台にも倉庫持つ。文書保管を拡大。東京、仙台等で不動産事業強化し第２の柱に
0,9317,オーナミ,1,23,1000,http://www.0073.co.jp/,1949-11-29,1963-05-01,3,日立造船系で重量物輸送が主体。倉庫や梱包など併営。通関業を強化。\n日立造船グループ。倉庫、荷役、運輸、梱包を併営。重量物得意。上海現法を設け国際物流育成
0,9319,中央倉庫,0,23,100,http://www.chuosoko.co.jp/,1927-10-18,1970-12-01,3,京都地盤の内陸総合物流大手。国際貨物の取り扱いに注力。\n内陸の総合物流でトップクラス。倉庫上位の安田倉庫と連携、補完し合い国際貨物拡大に注力
0,9322,川西倉庫,1,23,100,http://www.kawanishi.co.jp/,1918-07-05,1994-10-13,3,倉庫老舗。輸入貨物中心。普通倉庫と冷蔵倉庫を兼営。ＩＴ強化。\n業界中堅上位。普通倉庫、冷蔵倉庫兼営。自社のネットワーク、ＩＴ強化で総合物流企業志向
0,9324,安田倉庫,0,23,100,http://www.yasuda-soko.co.jp/,1919-12-20,1999-06-09,3,旧財閥系倉庫会社。首都圏特化。物流システムに強み。外資系比率大。\n旧財閥系の倉庫準大手。外資系の取り扱い多い。首都圏軸に事業展開し関西強い中央倉庫と提携
0,9351,東洋埠頭,0,23,1000,http://www.toyofuto.co.jp/,1940-01-21,1949-05-01,3,埠頭最大手。川崎、豊洲を地盤に、特殊倉庫を展開。国際物流に意欲。\n最大手の埠頭会社で特殊倉庫のパイオニア。青果物など農産品の扱いを強化。国際物流に注力
0,9353,櫻島埠頭,1,23,1000,http://www.sakurajima-futo.co.jp/,1948-02-12,1949-05-01,3,大阪港地盤の商業埠頭会社。バラ貨物や液体貨物主体。冷凍食品倉庫も。\n大阪唯一の商業埠頭会社。バラ貨物が主体。液体タンク群誇る。冷蔵・低温倉庫なども展開
0,9355,リンコー,1,23,1000,http://www.rinko.co.jp/,1905-11-12,1955-04-01,3,新潟港中心の運送大手。港湾運送や倉庫業を展開。ホテル経営も。\n新潟港軸の港湾運送大手。倉庫や運輸、商品販売、ホテル、不動産なども展開。川崎汽船系列
0,9357,名港海運,9,23,0,http://www.meiko-trans.co.jp/,1949-01-22,1962-09-01,3,名古屋港の港湾運送大手。陸海空の総合物流。内陸倉庫に進出。\n名古屋港拠点の港運業者大手。海陸空一貫輸送体制を整備。米欧アジア等に現地拠点持つ
0,9358,宇徳,0,23,100,http://www.utoc.co.jp/,1915-12-08,1962-09-01,3,商船三井系の港湾運輸大手。重量物運搬で実績。核燃料輸送なども。\n港湾運輸大手。重量品輸送得意。プラントも。同じ商船三井系の国際コンテナと１１年４月合併
0,9359,伊勢湾海運,9,23,0,http://www.isewan.co.jp/,1949-01-22,1962-09-01,3,名古屋港の港湾運送大手。倉庫や航空貨物代理店も。国際輸送を強化。\n名古屋港湾運送大手。陸海空一貫体制整え海外強化。廃棄物リサイクル等も展開。自己資本厚い
0,9361,伏木海陸運送,1,23,1000,http://www.fkk-toyama.co.jp/,1944-03-31,1963-07-01,6,伏木港、富山新港での紙製品やコンテナ港湾作業が主力。ロシア・中国に強み。\n伏木港、富山新港等で紙製品やコンテナの港湾作業が中心。日ロ定期船も運航。客船クルーズも
0,9362,兵機海運,1,23,1000,http://www.hyoki.co.jp/,1942-12-30,1964-10-01,3,姫路港を拠点に鋼材などを海陸一貫輸送。外航は中国航路が主体。\n姫路、水島、神戸、大阪での鋼材一貫輸送に強み。中露韓へ外航海運も。本社に巨大物流センター
0,9363,大運,1,23,1000,http://www.daiunex.co.jp/,1945-03-31,1961-10-01,3,神戸港地盤の港湾運送業。パナソニックが有力荷主。名古屋を開拓中。\n阪神港地盤の港湾運送業者。パナソニック系と大日本スクリーンが大口荷主。名古屋でも開拓中
0,9364,上組,0,23,1000,http://www.kamigumi.co.jp/,1947-02-28,1971-03-01,3,港湾総合運送大手。全国展開。重量品運送に強く、6大港の取扱高トップ。\n港湾総合運送で首位級。設備投資積極的。ビル賃貸等に頼らず高品質物流特化で差別化。無借金
0,9365,トレーディア,1,23,1000,http://www.tradia.co.jp/,1941-04-01,1971-10-01,3,神戸など５大港の港湾運送中堅。国際複合一貫輸送の拡充に注力。\n神戸地盤で５大港での港湾運送が主軸。中国や東南ア中心に国際複合一貫輸送の拡充に注力
0,9366,サンリツ,0,23,100,http://www.srt.co.jp/,1948-03-27,1987-09-09,3,総合物流業。梱包、輸送、保管に強み。通信機器主力。中国子会社育成。\n工作機械など輸出用梱包に強み。運輸、倉庫事業も。日本、中国、米国の３拠点軸に国際物流拡充
0,9367,大東港運,2,23,1000,http://www.daito-koun.co.jp/,1957-12-04,1993-12-21,3,東京港など地盤の港湾運送中堅。輸入貨物が主力。通関業も併営。\n畜産物や冷凍食品を軸に輸入貨物の取扱比率８割。国内の鋼材運送、荷役も。外注比率が高い
0,9368,キムラユニティー,0,23,100,http://www.kimura-unity.co.jp/,1973-10-01,1995-03-08,3,総合物流業。トヨタ向け物流加工が主力。車両リース、整備なども。\n愛知県地盤。トヨタの部品包装が主力。カーリース、車両整備なども。中国での事業基盤拡大中
0,9369,キユーソー流通システム,0,23,100,http://www.krs.co.jp/,1966-02-01,1995-09-28,11,食品物流業トップ。冷凍・チルド食品配送に強み。グループ依存から脱する。\n食品物流最大手。キユーピー系だが依存度１割台。チルド、冷凍品に強み。全国で小口輸配送も
0,9370,郵船ロジスティクス,0,23,100,http://www.jp.yusen-logistics.com/index.html,1955-02-28,1996-11-01,3,日本郵船系の国際航空貨物混載大手。海外拠点多数。旅行事業も。\n日本郵船傘下の再編で航空混載（フォワーダー）から総合化。海外比率約８割。ヤマトＨＤと提携
0,9375,近鉄エクスプレス,0,23,100,http://www.kwe.co.jp/,1970-01-10,2000-09-12,3,国内航空貨物混載大手。エレクトロニクス関連が主力。海上貨物輸送も。\n国際航空貨物混載で国内２位。国際網充実、中国で先行。商船三井が２位株主。近鉄の持分対象
0,9377,エージーピー,2,23,100,http://www.agpgroup.co.jp/,1965-12-16,2001-12-19,3,航空機向け動力供給や空港施設の保守が主力。ＩＨカート事業を育成中。\n駐機中の航空機向けに電力供給。幹線空港の固定式電源でほぼ独占。ＩＨカート事業を育成中
0,9380,東海運,0,23,100,http://www.azumaship.co.jp/,1917-12-02,2006-03-01,3,太平洋セメント系資材輸送会社。アジア船向けターミナルが主力。\n太平洋セメント系。アジア船ターミナル業務が主柱。ロシアへの国際輸送が強み。環境関連育成
0,9381,エーアイテイー,0,23,100,http://www.ait-jp.com/,1988-02-01,2007-03-15,2,関西地盤の国際貨物混載業者。日中間の海上貨物運送が主力。\n関西発祥の複合一貫輸送業者。日中間の海上輸送で衣料、日用雑貨等輸入に強み。通関業務注力
0,9384,内外トランスライン,0,23,100,http://www.ntl-naigai.co.jp/,1980-05-01,2008-11-05,12,独立系海上輸送会社。日本発の小口混載取扱高で首位。運航頻度に強み。\n独立系の国際海上輸出混載首位。アジアはじめ豊富な仕向け地と運航頻度が強み。自己資本厚い
0,9386,日本コンセプト,2,23,100,http://www.n-concept.co.jp,1994-01-06,2012-10-04,12,化学品を中心に薬品、食品など液体貨物を国内外で輸送。\nタンクコンテナを用いた化学品、薬品、食品材料など液体物流サービスを提供。輸送自体は外注
