0,2060,フィード・ワン,0,3,100,http://www.feed-one.co.jp/,2014-10-01,2014-10-01,3,フィード・ワン(旧名：フィード・ワンホールディングス）グループは、同社、その他の関係会社１社、子会社32社（すべて連結子会社）及び関連会社16社で構成され、主に飼料事業及び畜水産物事業を営む。飼料事業において、同社グループは畜産用飼料、水産用飼料及びその他飼料等の生産・販売を行っている。畜水産物事業において、同社グループは豚、鶏卵、雛の生産・販売、畜産物の仕入・加工・販売、水産物の仕入・販売等を行っている。その他事業において、同社グループは配合飼料による海水魚の養殖事業、種苗の生産及び販売並びに養殖事業、不動産賃貸業等を行っている。
0,2107,東洋精糖,0,3,1000,http://www.toyosugar.co.jp/,1949-11-29,1953-03-25,3,東洋精糖グループは、同社、連結子会社２社、持分法適用関連会社１社及びその他の関係会社の丸紅により構成され、精製糖、ステビア甘味料及び機能素材の製造・販売並びにマンション・ビル賃貸業を主な事業の内容とする。砂糖事業においては、同社が精製糖の製造・販売を行い、その製造は主に共同生産会社であり持分法適用関連会社の太平洋製糖に委託し、その販売はその他の関係会社の丸紅を通じて行う。また、連結子会社のトーハンは、丸紅から同社製品などを仕入れて販売。機能素材事業においては、同社がステビア甘味料、酵素処理ルチン、酵素処理ヘスペリジン、ゆずポリフェノール、グリセリルグルコシド及びバオバブ・サリチェなどの製造・販売を行い、連結子会社のトーハンは、同社製品などの販売を行う。不動産賃貸事業は、同社が保有するマンション・ビルを連結子会社のヨートーハウジングに賃貸。ヨートーハウジングは同物件の転貸などを行う。
0,2108,日本甜菜製糖,0,3,1000,http://www.nitten.co.jp,1919-06-11,1949-05-16,3,日本甜菜製糖グループは、同社、子会社4社及び関連会社3社により構成され、その事業は、ビート糖、精糖、イースト、オリゴ糖等機能性食品、配合飼料、紙筒、農業用機械等の製造販売、物流を主な内容とし、さらに不動産事業、石炭・石油類及び自動車部品の販売、スポーツ施設ならびに書店の経営を行う。砂糖事業において、ビート糖、精糖、ビート糖蜜、精糖蜜、ポケットシュガーは同社が製造し、販売代理店を通じて各得意先に販売して、うち一部を子会社ニッテン商事を通じて販売。ビート糖製造の燃料である石炭・石油類の一部を子会社スズラン企業から購入し、ビート糖原材料及び製品ビート糖の輸送・保管の一部を子会社十勝鉄道が行う。食品事業において、イースト、ラフィノース、ベタイン、ダイフラクトースアンハイドライドⅢ（ＤＦＡⅢ）などは、同社が製造し販売して、うち一部を子会社ニッテン商事を通じて販売。子会社ニッテン商事は食品の仕入れ販売を行う。飼料事業において、配合飼料は平成23年4月より関連会社とかち飼料へ生産委託を行い、同社が販売。配合飼料の輸送の一部を、子会社十勝鉄道が行う。ビートパルプは同社が製造し、子会社スズラン企業を通じて販売。農業資材事業において、紙筒、種子、調整泥炭は同社が製造し販売。農業機材は同社が仕入れ販売。子会社サークル機工にて、ビート用移植機を中心とした農業用機械の製造販売等の事業を行う。不動産事業において、同社及び子会社スズラン企業は、社有地に商業施設等を建設し賃貸するなどの不動産事業を行う。その他の事業において、子会社十勝鉄道は、貨物輸送事業を行い、同社のビート糖原材料、製品ビート糖及び配合飼料等の輸送の一部を行う。倉庫業として主に同社製品ビート糖の保管を行う。子会社スズラン企業は、石炭・石油類及び自動車部品の販売を行い、その一部を同社へ販売。保険代理業、書店及びボウリング場等の営業も行う。
0,2109,三井製糖,0,3,1000,http://www.mitsui-sugar.co.jp,1947-09-04,1953-12-04,3,三井製糖グループは、原料糖、精製糖、ビート糖並びに砂糖関連商品の製造販売等の砂糖事業を主体とする。その他に、天然由来の甘味料・色素・香味料・さとうきび抽出物・寒天等の製造販売等の食品素材事業、不動産物件の賃貸業を中心とした不動産事業を行う。砂糖事業においては、同社の主要な事業内容は精製糖、砂糖関連商品などの製造・販売であり、関連会社のサンエイ糖化は糖化製品等の製造販売を行う。これらの製品は主に三井物産を通じて販売。子会社のスプーンシュガーは同社砂糖製品の加工、包装、荷役及び製袋事業等を行い、包装資材の一部を同社が仕入れる。また、子会社の生和糖業及び関連会社の南西糖業、宮古製糖及びタイ国のクムパワピーシュガー、カセットポンシュガーは主として原料糖の製造販売を行い、その一部を同社が仕入れる。子会社の北海道糖業は主としてビート糖の製造販売を行う。その他、関連会社の箱崎ユーティリティ、甲南ユーテイリテイは蒸気・電気等の供給事業を行い、関連会社の平野屋は食品等の販売を行う。食品素材事業では、同社においては機能性甘味料、さとうきび抽出物、食品用天然色素・香味料、寒天・ゲル化剤の製造・仕入・販売を行い、子会社のタイショーテクノスでは同社の製品やその他の食品添加物等の販売を行い､子会社の北海道糖業はバイオ事業を営む。不動産事業の主要な事業内容は社有地の活用による不動産物件の賃貸等である。
0,2112,塩水港精糖,0,3,100,http://www.ensuiko.co.jp,1950-07-01,1961-10-02,3,塩水港精糖グループは、同社、子会社2社及び関連会社4社により構成され、砂糖事業・バイオ事業及び不動産賃貸事業を主な事業としている。砂糖事業においては、同社(太平洋製糖、関西製糖にそれぞれ加工を委託)が精製糖・液糖他を製造し、主にパールエースが販売する。バイオ事業においては、同社(関西製糖に加工を委託)が乳糖果糖オリゴ糖を製造し、主にパールエースが販売する。同社(関西製糖に加工を委託)がサイクロデキストリンを製造し、パールエースが販売する。同社（関西製糖に加工を委託）がサラシア属植物エキス末を製造し、主にパールエースが販売する。不動産賃貸事業においては、同社及びパールエースが関西製糖へ大阪工場設備一式を賃貸する。同社所有のニューＥＳＲビル（東京都中央区日本橋堀留町二丁目９番６号）の一部を第三者へ賃貸する。
0,2114,フジ日本精糖,1,3,100,http://www.fnsugar.co.jp/,1949-07-19,1961-10-02,3,"フジ日本精糖グループは、同社、連結子会社3社(協立食品、ユニテックフーズ、Fuji Nihon Thai Inulin Co.,Ltd.)及び持分法適用関連会社4社(マ・マーマカロニ、太平洋製糖、南栄糖業、Unitec Is Co.,Ltd.)によって構成される。同社グループは、精糖事業のほか、機能性素材事業及び不動産事業を主たる業務として行っている。精糖事業では、同社は精製糖、砂糖関連製品の製造販売を行っている。また、関連会社である南栄糖業は鹿児島県で粗糖の生産を行い、同社はその一部を購入する。また、関連会社である太平洋製糖は、同社を含む同業他社から委託を受け、精製糖の製造を行っている。なお、子会社である協立食品は同社が製造した精製糖、液糖及び糖蜜の販売並びに国産原料糖の仕入を行っている。機能性素材事業では、食品添加物部門は食品添加物の製造加工、販売を行っている。機能性食品部門は機能性食品素材「イヌリン」の製造販売及び果汁、香料等各種機能性食品素材の仕入販売を行っている。また、子会社であるユニテックフーズにおいて「ペクチン」「ゼラチン」等の天然添加物素材の仕入販売を行っている。切花活力剤部門は切花活力剤「キープ・フラワー」の製造販売を行っている。不動産事業では、同社が所有する土地建物の賃貸及びその他不動産関連事業を行っている。"
0,2117,日新製糖,0,3,100,http://www.nissin-sugar.co.jp,2011-10-03,2011-10-03,3,日新製糖（旧名：日新製糖ホールディングス）グループは、同社、子会社9社及び関連会社7社により構成され、砂糖の製造販売を中心とする砂糖その他食品事業を主な内容とする。砂糖その他食品事業においては、子会社日新製糖が砂糖の精製・販売を行い、関連会社新東日本製糖に精製糖等の製造を委託し、製品の一部を子会社新豊食品にて包装・加工。その他の関係会社住友商事を通じ、製品の販売及び原材料、商品の仕入を行う。子会社新光製糖は、その他の関係会社住友商事から原材料および商品を仕入れ、新光製糖が製造し、製品および商品は住友商事を通じて販売。なお、子会社朝日物産は、新光製糖の原料糖の運送および構内荷役作業を行い、関連会社新光糖業は、国産粗糖を住友商事へ販売。その他について、子会社日新製糖および子会社日新余暇開発は、「ドゥ・スポーツプラザ」ブランドで、スポーツクラブ運営等の健康産業事業を行う。子会社ニューポート産業および関連会社日本ポート産業は、冷蔵倉庫事業および港湾運送事業を、子会社日新サービスは、包装資材およびこれに関連する合成樹脂等販売事業をそれぞれ行う。
0,2201,森永製菓,0,3,1000,http://www.morinaga.co.jp,1910-02-23,1949-05-16,3,森永製菓グループは、同社、子会社20社（森永商事、森永スナック食品、森永デザート、森永エンゼルデザート、台湾森永製菓他）で構成され、事業は食料品製造、食料卸売、不動産及びサービスほかを営む。食料品製造については、同社、及び子会社である森永エンゼルデザート、森永スナック食品、森永甲府フーズ、アントステラ、高崎森永、台湾森永製菓、上海森永食品、米国森永製菓、森永食品（浙江）、森永キノインドネシア、及び森永アメリカフーズが菓子・食品の製造販売を行い、同社及び子会社である森永エンゼルデザート、森永デザートが冷菓の製造販売を行う。食料卸売については、森永ビジネスパートナーが菓子の販売を行い、森永商事が食品の販売を行う。不動産及びサービスについては、同社、森永エンゼルカントリー、森永高滝カントリーが不動産業及びゴルフ場の経営を行う。その他には、森永ファイナンスが金融を行い、森永生科学研究所及び森永ビジネスパートナー、森永リスクコンサルティング、森永バイオサイエンスがその他を行う。
0,2204,中村屋,0,3,1000,http://www.nakamuraya.co.jp,1923-04-01,1957-03-14,3,中村屋グループは、同社および子会社3社(黒光製菓、ハピーモア、エヌエーシーシステム)で構成される。同社は5事業区分を通して運営する。菓子事業区分は和菓子類、洋菓子類およびパン類の製造・販売を行う。食品事業区分は業務用食材類、市販用食品類および調理缶詰類の製造・販売を行う。飲食事業区分はレストランの経営を行う。不動産賃貸事業区分はオフィスビル等の賃貸、不動産の管理運営業務を行う。その他の事業区分はスポーツクラブの運営および保険代理業を行う。
0,2206,江崎グリコ,0,3,100,http://www.glico.co.jp,1929-02-11,1954-03-05,3,江崎グリコグループは、同社並びに子会社30社(グリコ乳業、グリコ栄養食品、関西グリコ、鳥取グリコ、九州グリコ他)及び関連会社4社により構成され、主として食料品製造業を営む。菓子部門は、チョコレート・ガム・ビスケット・スナック等の製造販売を行う。冷菓部門は、アイスクリーム等の製造販売を行う。食品部門は、ルウカレー・レトルト製品等の製造販売を行う。牛乳・乳製品部門は、乳飲料・洋生菓子等の製造販売を行う。食品原料部門は、澱粉・色素・新素材等の製造販売を行う。その他部門は、スポーツフーズの製造販売、置き菓子の販売、情報システムの保守・開発を行う。
0,2207,名糖産業,0,3,100,http://www.meito-sangyo.co.jp/,1945-02-08,1959-02-02,3,名糖産業グループは同社、子会社３社(エースベーカリー、名糖乳業、プリンスゴルフ)及び関連会社３社(名糖アダムス他)で構成され、食品、化成品の製造販売及び不動産事業ほかを営む。食品事業はチョコレート、バウムクーヘン、粉末飲料、ゼリー、アイスクリーム、キャンディを提供。化成品事業はレンネット（チーズ用凝乳酵素）、デキストラン（血漿増量剤、血流改善剤等）、リパーゼ（脂肪分解酵素）、デキストラン・サルフェート（高脂血症剤等）、混合飼料、フェルカルボトラン（MRI用造影剤）、デキストラン鉄（動物薬）を提供。不動産事業はゴルフ場の経営、不動産賃貸を行う。
0,2208,ブルボン,1,3,1000,http://www.bourbon.co.jp,1924-11-20,1954-04-01,3,ブルボングループは、同社および連結子会社６社、非連結子会社６社で構成する。同社は菓子、飲料、食品、その他の製造、販売を行う。連結子会社の北日本羽黒食品は、菓子、飲料、食品を製造し、同社に納入する。波路梦（長興）食品は、中国国内向けの菓子の製造を行い、販売会社として波路梦（上海）商貿が中国での菓子、飲料、食品等の販売および輸出入を行う。レーマンは、チョコレ－トおよび洋菓子の製造、販売を行う。エチゴビールは、全国地ビールの第１号であり、地ビール等の製造、販売を行う。非連結子会社のシェリーゼは菓子販売等、ビアスタイル・トゥ・ワンは酒類の販売等を行う。その他の事業において、非連結子会社のレーマン企画は保険代理店業務等を行い、Bourbon Foods USA Corporationは米国において市場調査等を行う。また、連結子会社のＢＦＥＧ（ビーフェッグ）ならびに非連結子会社のブルボン興業およびブルボン中央研究所は、現在、営業活動を行う。
0,2209,井村屋グループ,1,3,1000,http://www.imuraya-group.com,1947-04-08,1961-10-02,3,井村屋グループは、同社、連結子会社８社(井村屋､井村屋シーズニング､日本フード､イムラ､ポレア他)、非連結子会社１社により構成。流通事業において、井村屋が製造販売するほか、井村屋製品の一部については、製造を日本フード及びポレアに委託。中国北京市所在の井村屋（北京）食品の中国国内における菓子の製造販売事業及び米国カリフォルニア州アーバイン市所在のIMURAYA USA，INC．の米国内における冷菓の製造販売事業に、井村屋が生産技術の提供を行う。「新スイーツ」カテゴリーとして、｢アンナミラーズ｣と｢ジュヴォー｣のブランドを活かした流通商品化の取り組みを行う。調味料事業において、井村屋シーズニングが各種調味料素材を製造販売。同社と他社（貿易会社）との共同出資で、中国北京市に設立している北京京日井村屋食品にも井村屋シーズニングが製品の一部（粉末化製品）の製造を委託。その他の事業において、イムラが損害保険代理業及びリース代理業を営み、同社との保険契約取引、賃貸住宅ヴィル・グランディールの管理業務等を行う。同社が自社所有の土地を活用した不動産の賃貸を営む。
0,2211,不二家,0,3,1000,http://www.fujiya-peko.co.jp,1938-06-30,1962-06-11,12,不二家グループは、同社、親会社、子会社9社（不二家フードサービス、ダロワイヨジャポン、不二家システムセンター、不二家乳業、不二家サンヨー他）及び関連会社2社（Ｂ－Ｒ サーティワンアイスクリーム、日本食材）で構成。菓子食品の製造販売並びに洋菓子類の製造販売及び喫茶、飲食店の経営を主な内容とし、さらにこれらに関連する事業活動を展開。洋菓子事業はケーキ、ベーカリー、デザート、アイスクリーム等洋菓子の製造・販売、喫茶及び飲食店の経営を行う。製菓事業はチョコレート、キャンディ、ビスケット、飲料及び乳製品等菓子食品の製造・販売を行う。その他事業はキャラクターグッズ等の通信販売及びライセンス事業、不動産の賃貸及び管理等、事務受託業務及びアウトソーシング受託、食品加工機械の保守を行う。
